98/391
23.0,27.0
23.0,6.0
23.0,28.0
35.0,35.0
7.0,7.0
3.0,3.0
23.0,29.0
24.0,25.0
2.0,5.0
7.0,18.0
8.0,8.0
23.0,0.0
0.0,33.0
16.0,16.0
35.0,35.0
6.0,4.0
3.0,17.0
23.0,23.0
8.0,8.0
3.0,19.0
23.0,30.0
0.0,14.0
23.0,28.0
23.0,36.0
3.0,19.0
0.0,36.0
1.0,1.0
23.0,27.0
11.0,15.0
23.0,0.0
3.0,24.0
34.0,34.0
6.0,4.0
35.0,35.0
3.0,9.0
