452/600
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
17.0,0.0
0.0,0.0
0.0,0.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
21.0,1.0
1.0,1.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
47.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
17.0,5.0
5.0,5.0
5.0,5.0
12.0,5.0
5.0,5.0
5.0,5.0
5.0,5.0
5.0,5.0
5.0,5.0
17.0,5.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
31.0,6.0
53.0,6.0
37.0,7.0
7.0,7.0
56.0,7.0
7.0,7.0
56.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
56.0,7.0
5.0,8.0
8.0,8.0
5.0,8.0
8.0,8.0
18.0,8.0
8.0,8.0
8.0,8.0
36.0,8.0
8.0,8.0
16.0,8.0
9.0,9.0
35.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
17.0,12.0
29.0,12.0
12.0,12.0
27.0,12.0
22.0,12.0
2.0,12.0
12.0,12.0
29.0,12.0
12.0,12.0
51.0,12.0
13.0,13.0
13.0,13.0
26.0,13.0
58.0,13.0
13.0,13.0
13.0,13.0
13.0,13.0
18.0,13.0
13.0,13.0
58.0,13.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
15.0,15.0
15.0,15.0
