433/600
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0,0.0
59.0,0.0
0.0,0.0
0.0,0.0
47.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
46.0,1.0
1.0,1.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
2.0,2.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
3.0,3.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
47.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
4.0,4.0
18.0,5.0
5.0,5.0
5.0,5.0
12.0,5.0
5.0,5.0
5.0,5.0
5.0,5.0
5.0,5.0
5.0,5.0
18.0,5.0
6.0,6.0
56.0,6.0
6.0,6.0
6.0,6.0
31.0,6.0
6.0,6.0
6.0,6.0
6.0,6.0
31.0,6.0
25.0,6.0
56.0,7.0
7.0,7.0
14.0,7.0
7.0,7.0
37.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
7.0,7.0
47.0,7.0
5.0,8.0
8.0,8.0
16.0,8.0
8.0,8.0
18.0,8.0
13.0,8.0
18.0,8.0
10.0,8.0
8.0,8.0
16.0,8.0
9.0,9.0
45.0,9.0
9.0,9.0
59.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
9.0,9.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
10.0,10.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
11.0,11.0
12.0,12.0
8.0,12.0
12.0,12.0
12.0,12.0
26.0,12.0
26.0,12.0
12.0,12.0
23.0,12.0
12.0,12.0
12.0,12.0
27.0,13.0
18.0,13.0
13.0,13.0
26.0,13.0
34.0,13.0
13.0,13.0
13.0,13.0
13.0,13.0
13.0,13.0
58.0,13.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
14.0,14.0
15.0,15.0
15.0,15.0
