251/391
27.0,27.0
6.0,6.0
28.0,28.0
35.0,35.0
7.0,7.0
3.0,3.0
28.0,29.0
19.0,25.0
5.0,5.0
13.0,18.0
8.0,8.0
0.0,0.0
33.0,33.0
16.0,16.0
35.0,35.0
35.0,4.0
3.0,17.0
23.0,23.0
8.0,8.0
11.0,19.0
27.0,30.0
20.0,14.0
28.0,28.0
36.0,36.0
11.0,19.0
36.0,36.0
1.0,1.0
0.0,27.0
15.0,15.0
0.0,0.0
24.0,24.0
34.0,34.0
4.0,4.0
35.0,35.0
3.0,9.0
